1666,-4.89151
1667,-4.89151
1668,-4.89151
1669,-4.89151
1670,-4.89151
1671,-4.89151
1672,-4.89151
1673,-4.89151
1674,-4.89151
1675,-4.89151
1676,-4.89151
1677,-4.89151
1678,-4.89151
1679,-4.89151
1680,-4.89151
1681,-4.89151
1682,-4.89151
1683,-4.89151
1684,-4.89151
1685,-4.89151
1686,-4.89151
1687,-4.89151
1688,-4.89151
1689,-4.89151
1690,-4.89151
1691,-4.89151
1692,-4.89151
1693,-4.89151
1694,-4.89151
1695,-4.89151
1696,-4.89151
1697,-4.89151
1698,-4.89151
1699,-4.89151
1700,-4.89151
1701,-4.89151
1702,-4.89151
1703,-4.89151
1704,-4.89151
1705,-4.89151
1706,-4.89151
1707,-4.89151
1708,-4.89151
1709,-4.89151
1710,-4.89151
1711,-4.89151
1712,-4.89151
1713,-4.89151
1714,-4.89151
1715,-4.89151
1716,-4.89151
1717,-4.89151
1718,-4.89151
1719,-4.89151
1720,-4.89151
1721,-4.89151
1722,-4.89151
1723,-4.89151
1724,-4.89151
1725,-4.89151
1726,-4.89151
1727,-4.89151
1728,-4.89151
1729,-4.89151
1730,-4.89151
1731,-4.89151
1732,-4.89151
1733,-4.89151
1734,-4.89151
1735,-4.89151
1736,-4.89151
1737,-4.89151
1738,-4.89151
1739,-4.89151
1740,-4.89151
1741,-4.89151
1742,-4.89151
1743,-4.89151
1744,-4.89151
1745,-4.89151
1746,-4.89151
1747,-4.89151
1748,-4.89151
1749,-4.89151
1750,-4.89151
1751,-4.89151
1752,-4.89151
1753,-4.89151
1754,-4.89151
1755,-4.89151
1756,-4.89151
1757,-4.89151
1758,-4.89151
1759,-4.89151
1760,-4.89151
1761,-4.89151
1762,-4.89151
1763,-4.89151
1764,-4.89151
1765,-4.89151
1766,-4.89151
1767,-4.89151
1768,-4.89151
1769,-4.89151
1770,-4.89151
1771,-4.89151
1772,-4.89151
1773,-4.89151
1774,-4.89151
1775,-4.89151
1776,-4.89151
1777,-4.89151
1778,-4.89151
1779,-4.89151
1780,-4.89151
1781,-4.89151
1782,-4.89151
1783,-4.89151
1784,-4.89151
1785,-4.89151
1786,-4.89151
1787,-4.89151
1788,-4.89151
1789,-4.89151
1790,-4.89151
1791,-4.89151
1792,-4.89151
1793,-4.89151
1794,-4.89151
1795,-4.89151
1796,-4.89151
1797,-4.89151
1798,-4.89151
1799,-4.89151
1800,-4.89151
1801,-4.89151
1802,-4.89151
1803,-4.89151
1804,-4.89151
1805,-4.89151
1806,-4.89151
1807,-4.89151
1808,-4.89151
1809,-4.89151
1810,-4.89151
1811,-4.89151
1812,-4.89151
1813,-4.89151
1814,-4.89151
1815,-4.89151
1816,-4.89151
1817,-4.89151
1818,-4.89151
1819,-4.89151
1820,-4.89151
1821,-4.89151
1822,-4.89151
1823,-4.89151
1824,-4.89151
1825,-4.89151
1826,-4.89151
1827,-4.89151
1828,-4.89151
1829,-4.89151
1830,-4.89151
1831,-4.89151
1832,-4.89151
1833,-4.89151
1834,-4.89151
1835,-4.89151
1836,-4.89151
1837,-4.89151
1838,-4.89151
1839,-4.89151
1840,-4.89151
1841,-4.89151
1842,-4.89151
1843,-4.89151
1844,-4.89151
1845,-4.89151
1846,-4.89151
1847,-4.89151
1848,-4.89151
1849,-4.89151
1850,-4.89151
1851,-4.89151
1852,-4.89151
1853,-4.89151
1854,-4.89151
1855,-4.89151
1856,-4.89151
1857,-4.89151
1858,-4.89151
1859,-4.89151
1860,-4.89151
1861,-4.89151
1862,-4.89151
1863,-4.89151
1864,-4.89151
1865,-4.89151
1866,-4.89151
1867,-4.89151
1868,-4.89151
1869,-4.89151
1870,-4.89151
1871,-4.89151
1872,-4.89151
1873,-4.89151
1874,-4.89151
1875,-4.89151
1876,-4.89151
1877,-4.89151
1878,-4.89151
1879,-4.89151
1880,-4.89151
1881,-4.89151
1882,-4.89151
1883,-4.89151
1884,-4.89151
1885,-4.89151
1886,-4.89151
1887,-4.89151
1888,-4.89151
1889,-4.89151
1890,-4.89151
1891,-4.89151
1892,-4.89151
1893,-4.89151
1894,-4.89151
1895,-4.89151
1896,-4.89151
1897,-4.89151
1898,-4.89151
1899,-4.89151
1900,-4.89151
1901,-4.89151
1902,-4.89151
1903,-4.89151
1904,-4.89151
1905,-4.89151
1906,-4.89151
1907,-4.89151
1908,-4.89151
1909,-4.89151
1910,-4.89151
1911,-4.89151
1912,-4.89151
1913,-4.89151
1914,-4.89151
1915,-4.89151
1916,-4.89151
1917,-4.89151
1918,-4.89151
1919,-4.89151
1920,-4.89151
1921,-4.89151
1922,-4.89151
1923,-4.89151
1924,-4.89151
1925,-4.89151
1926,-4.89151
1927,-4.89151
1928,-4.89151
1929,-4.89151
1930,-4.89151
1931,-4.89151
1932,-4.89151
1933,-4.89151
1934,-4.89151
1935,-4.89151
1936,-4.89151
1937,-4.89151
1938,-4.89151
1939,-4.89151
1940,-4.89151
1941,-4.89151
1942,-4.89151
1943,-4.89151
1944,-4.89151
1945,-4.89151
1946,-4.89151
1947,-4.89151
1948,-4.89151
1949,-4.89151
1950,-4.89151
1951,-4.89151
1952,-4.89151
1953,-4.89151
1954,-4.89151
1955,-4.89151
1956,-4.89151
1957,-4.89151
1958,-4.89151
1959,-4.89151
1960,-4.89151
1961,-4.89151
1962,-4.89151
1963,-4.89151
1964,-4.89151
1965,-4.89151
1966,-4.89151
1967,-4.89151
1968,-4.89151
1969,-4.89151
1970,-4.89151
1971,-4.89151
1972,-4.89151
1973,-4.89151
1974,-4.89151
1975,-4.89151
1976,-4.89151
1977,-4.89151
1978,-4.89151
1979,-4.89151
1980,-4.89151
1981,-4.89151
1982,-4.89151
1983,-4.89151
1984,-4.89151
1985,-4.89151
1986,-4.89151
1987,-4.89151
1988,-4.89151
1989,-4.89151
1990,-4.89151
1991,-4.89151
1992,-4.89151
1993,-4.89151
1994,-4.89151
1995,-4.89151
1996,-4.89151
1997,-4.89151
1998,-4.89151
1999,-4.89151
2000,-4.89151
2001,-4.89151
2002,-4.89151
2003,-4.89151
2004,-4.89151
2005,-4.89151
2006,-4.89151
2007,-4.89151
2008,-4.89151
2009,-4.89151
2010,-4.89151
2011,-4.89151
2012,-4.89151
2013,-4.89151
2014,-4.89151
2015,-4.89151
2016,-4.89151
2017,-4.89151
2018,-4.89151
2019,-4.89151
2020,-4.89151
2021,-4.89151
2022,-4.89151
2023,-4.89151
2024,-4.89151
2025,-4.89151
2026,-4.89151
2027,-4.89151
2028,-4.89151
2029,-4.89151
2030,-4.89151
2031,-4.89151
2032,-4.89151
2033,-4.89151
2034,-4.89151
2035,-4.89151
2036,-4.89151
2037,-4.89151
2038,-4.89151
2039,-4.89151
2040,-4.89151
2041,-4.89151
2042,-4.89151
2043,-4.89151
2044,-4.89151
2045,-4.89151
2046,-4.89151
2047,-4.89151
2048,-4.89151
2049,-4.89151
2050,-4.89151
2051,-4.89151
2052,-4.89151
2053,-4.89151
2054,-4.89151
2055,-4.89151
2056,-4.89151
2057,-4.89151
2058,-4.89151
2059,-4.89151
2060,-4.89151
2061,-4.89151
2062,-4.89151
2063,-4.89151
2064,-4.89151
2065,-4.89151
2066,-4.89151
2067,-4.89151
2068,-4.89151
2069,-4.89151
2070,-4.89151
2071,-4.89151
2072,-4.89151
2073,-4.89151
2074,-4.89151
2075,-4.89151
2076,-4.89151
2077,-4.89151
2078,-4.89151
2079,-4.89151
2080,-4.89151
2081,-4.89151
2082,-4.89151
2083,-4.89151
2084,-4.89151
2085,-4.89151
2086,-4.89151
2087,-4.89151
2088,-4.89151
2089,-4.89151
2090,-4.89151
2091,-4.89151
2092,-4.89151
2093,-4.89151
2094,-4.89151
2095,-4.89151
2096,-4.89151
2097,-4.89151
2098,-4.89151
2099,-4.89151
2100,-4.89151
2101,-4.89151
2102,-4.89151
2103,-4.89151
2104,-4.89151
2105,-4.89151
2106,-4.89151
2107,-4.89151
2108,-4.89151
2109,-4.89151
2110,-4.89151
2111,-4.89151
2112,-4.89151
2113,-4.89151
2114,-4.89151
2115,-4.89151
2116,-4.89151
2117,-4.89151
2118,-4.89151
2119,-4.89151
2120,-4.89151
2121,-4.89151
2122,-4.89151
2123,-4.89151
2124,-4.89151
2125,-4.89151
2126,-4.89151
2127,-4.89151
2128,-4.89151
2129,-4.89151
2130,-4.89151
2131,-4.89151
2132,-4.89151
2133,-4.89151
2134,-4.89151
2135,-4.89151
2136,-4.89151
2137,-4.89151
2138,-4.89151
2139,-4.89151
2140,-4.89151
2141,-4.89151
2142,-4.89151
2143,-4.89151
2144,-4.89151
2145,-4.89151
2146,-4.89151
2147,-4.89151
2148,-4.89151
2149,-4.89151
2150,-4.89151
2151,-4.89151
2152,-4.89151
2153,-4.89151
2154,-4.89151
2155,-4.89151
2156,-4.89151
2157,-4.89151
2158,-4.89151
2159,-4.89151
2160,-4.89151
2161,-4.89151
2162,-4.89151
2163,-4.89151
2164,-4.89151
2165,-4.89151
2166,-4.89151
2167,-4.89151
2168,-4.89151
2169,-4.89151
2170,-4.89151
2171,-4.89151
2172,-4.89151
2173,-4.89151
2174,-4.89151
2175,-4.89151
2176,-4.89151
2177,-4.89151
2178,-4.89151
2179,-4.89151
2180,-4.89151
2181,-4.89151
2182,-4.89151
2183,-4.89151
2184,-4.89151
2185,-4.89151
2186,-4.89151
2187,-4.89151
2188,-4.89151
2189,-4.89151
2190,-4.89151
2191,-4.89151
2192,-4.89151
2193,-4.89151
2194,-4.89151
2195,-4.89151
2196,-4.89151
2197,-4.89151
2198,-4.89151
2199,-4.89151
2200,-4.89151
2201,-4.89151
2202,-4.89151
2203,-4.89151
2204,-4.89151
2205,-4.89151
2206,-4.89151
2207,-4.89151
2208,-4.89151
2209,-4.89151
2210,-4.89151
2211,-4.89151
2212,-4.89151
2213,-4.89151
2214,-4.89151
2215,-4.89151
2216,-4.89151
2217,-4.89151
2218,-4.89151
2219,-4.89151
2220,-4.89151
2221,-4.89151
2222,-4.89151
2223,-4.89151
2224,-4.89151
2225,-4.89151
2226,-4.89151
2227,-4.89151
2228,-4.89151
2229,-4.89151
2230,-4.89151
2231,-4.89151
2232,-4.89151
2233,-4.89151
2234,-4.89151
2235,-4.89151
2236,-4.89151
2237,-4.89151
2238,-4.89151
2239,-4.89151
2240,-4.89151
2241,-4.89151
2242,-4.89151
2243,-4.89151
2244,-4.89151
2245,-4.89151
2246,-4.89151
2247,-4.89151
2248,-4.89151
2249,-4.89151
2250,-4.89151
2251,-4.89151
2252,-4.89151
2253,-4.89151
2254,-4.89151
2255,-4.89151
2256,-4.89151
2257,-4.89151
2258,-4.89151
2259,-4.89151
2260,-4.89151
2261,-4.89151
2262,-4.89151
2263,-4.89151
2264,-4.89151
2265,-4.89151
2266,-4.89151
2267,-4.89151
2268,-4.89151
2269,-4.89151
2270,-4.89151
2271,-4.89151
2272,-4.89151
2273,-4.89151
2274,-4.89151
2275,-4.89151
2276,-4.89151
2277,-4.89151
2278,-4.89151
2279,-4.89151
2280,-4.89151
2281,-4.89151
2282,-4.89151
2283,-4.89151
2284,-4.89151
2285,-4.89151
2286,-4.89151
2287,-4.89151
2288,-4.89151
2289,-4.89151
2290,-4.89151
2291,-4.89151
2292,-4.89151
2293,-4.89151
2294,-4.89151
2295,-4.89151
2296,-4.89151
2297,-4.89151
2298,-4.89151
2299,-4.89151
2300,-4.89151
2301,-4.89151
2302,-4.89151
2303,-4.89151
2304,-4.89151
2305,-4.89151
2306,-4.89151
2307,-4.89151
2308,-4.89151
2309,-4.89151
2310,-4.89151
2311,-4.89151
2312,-4.89151
2313,-4.89151
2314,-4.89151
2315,-4.89151
2316,-4.89151
2317,-4.89151
2318,-4.89151
2319,-4.89151
2320,-4.89151
2321,-4.89151
2322,-4.89151
2323,-4.89151
2324,-4.89151
2325,-4.89151
2326,-4.89151
2327,-4.89151
2328,-4.89151
2329,-4.89151
2330,-4.89151
2331,-4.89151
2332,-4.89151
2333,-4.89151
2334,-4.89151
2335,-4.89151
2336,-4.89151
2337,-4.89151
2338,-4.89151
2339,-4.89151
2340,-4.89151
2341,-4.89151
2342,-4.89151
2343,-4.89151
2344,-4.89151
2345,-4.89151
2346,-4.89151
2347,-4.89151
2348,-4.89151
2349,-4.89151
2350,-4.89151
2351,-4.89151
2352,-4.89151
2353,-4.89151
2354,-4.89151
2355,-4.89151
2356,-4.89151
2357,-4.89151
2358,-4.89151
2359,-4.89151
2360,-4.89151
2361,-4.89151
2362,-4.89151
2363,-4.89151
2364,-4.89151
2365,-4.89151
2366,-4.89151
2367,-4.89151
2368,-4.89151
2369,-4.89151
2370,-4.89151
2371,-4.89151
2372,-4.89151
2373,-4.89151
2374,-4.89151
2375,-4.89151
2376,-4.89151
2377,-4.89151
2378,-4.89151
2379,-4.89151
2380,-4.89151
2381,-4.89151
2382,-4.89151
2383,-4.89151
2384,-4.89151
2385,-4.89151
2386,-4.89151
2387,-4.89151
2388,-4.89151
2389,-4.89151
2390,-4.89151
2391,-4.89151
2392,-4.89151
2393,-4.89151
2394,-4.89151
2395,-4.89151
2396,-4.89151
2397,-4.89151
2398,-4.89151
2399,-4.89151
2400,-4.89151
2401,-4.89151
2402,-4.89151
2403,-4.89151
2404,-4.89151
2405,-4.89151
2406,-4.89151
2407,-4.89151
2408,-4.89151
2409,-4.89151
2410,-4.89151
2411,-4.89151
2412,-4.89151
2413,-4.89151
2414,-4.89151
2415,-4.89151
2416,-4.89151
2417,-4.89151
2418,-4.89151
2419,-4.89151
2420,-4.89151
2421,-4.89151
2422,-4.89151
2423,-4.89151
2424,-4.89151
2425,-4.89151
2426,-4.89151
2427,-4.89151
2428,-4.89151
2429,-4.89151
2430,-4.89151
2431,-4.89151
2432,-4.89151
2433,-4.89151
2434,-4.89151
2435,-4.89151
2436,-4.89151
2437,-4.89151
2438,-4.89151
2439,-4.89151
2440,-4.89151
2441,-4.89151
2442,-4.89151
2443,-4.89151
2444,-4.89151
2445,-4.89151
2446,-4.89151
2447,-4.89151
2448,-4.89151
2449,-4.89151
2450,-4.89151
2451,-4.89151
2452,-4.89151
2453,-4.89151
2454,-4.89151
2455,-4.89151
2456,-4.89151
2457,-4.89151
2458,-4.89151
2459,-4.89151
2460,-4.89151
2461,-4.89151
2462,-4.89151
2463,-4.89151
2464,-4.89151
2465,-4.89151
2466,-4.89151
2467,-4.89151
2468,-4.89151
2469,-4.89151
2470,-4.89151
2471,-4.89151
2472,-4.89151
2473,-4.89151
2474,-4.89151
2475,-4.89151
2476,-4.89151
2477,-4.89151
2478,-4.89151
2479,-4.89151
2480,-4.89151
2481,-4.89151
2482,-4.89151
2483,-4.89151
2484,-4.89151
2485,-4.89151
2486,-4.89151
2487,-4.89151
2488,-4.89151
2489,-4.89151
2490,-4.89151
2491,-4.89151
2492,-4.89151
2493,-4.89151
2494,-4.89151
2495,-4.89151
2496,-4.89151
2497,-4.89151
2498,-4.89151
2499,-4.89151
2500,-4.89151
2501,-4.89151
2502,-4.89151
2503,-4.89151
2504,-4.89151
2505,-4.89151
2506,-4.89151
2507,-4.89151
2508,-4.89151
2509,-4.89151
2510,-4.89151
2511,-4.89151
2512,-4.89151
2513,-4.89151
2514,-4.89151
2515,-4.89151
2516,-4.89151
2517,-4.89151
2518,-4.89151
2519,-4.89151
2520,-4.89151
2521,-4.89151
2522,-4.89151
2523,-4.89151
2524,-4.89151
2525,-4.89151
2526,-4.89151
2527,-4.89151
2528,-4.89151
2529,-4.89151
2530,-4.89151
2531,-4.89151
2532,-4.89151
2533,-4.89151
2534,-4.89151
2535,-4.89151
2536,-4.89151
2537,-4.89151
2538,-4.89151
2539,-4.89151
2540,-4.89151
2541,-4.89151
2542,-4.89151
2543,-4.89151
2544,-4.89151
2545,-4.89151
2546,-4.89151
2547,-4.89151
2548,-4.89151
2549,-4.89151
2550,-4.89151
2551,-4.89151
2552,-4.89151
2553,-4.89151
2554,-4.89151
2555,-4.89151
2556,-4.89151
2557,-4.89151
2558,-4.89151
2559,-4.89151
2560,-4.89151
2561,-4.89151
2562,-4.89151
2563,-4.89151
2564,-4.89151
2565,-4.89151
2566,-4.89151
2567,-4.89151
2568,-4.89151
2569,-4.89151
2570,-4.89151
2571,-4.89151
2572,-4.89151
2573,-4.89151
2574,-4.89151
2575,-4.89151
2576,-4.89151
2577,-4.89151
2578,-4.89151
2579,-4.89151
2580,-4.89151
2581,-4.89151
2582,-4.89151
2583,-4.89151
2584,-4.89151
2585,-4.89151
2586,-4.89151
2587,-4.89151
2588,-4.89151
2589,-4.89151
2590,-4.89151
2591,-4.89151
2592,-4.89151
2593,-4.89151
2594,-4.89151
2595,-4.89151
2596,-4.89151
2597,-4.89151
2598,-4.89151
2599,-4.89151
2600,-4.89151
2601,-4.89151
2602,-4.89151
2603,-4.89151
2604,-4.89151
2605,-4.89151
2606,-4.89151
2607,-4.89151
2608,-4.89151
2609,-4.89151
2610,-4.89151
2611,-4.89151
2612,-4.89151
2613,-4.89151
2614,-4.89151
2615,-4.89151
2616,-4.89151
2617,-4.89151
2618,-4.89151
2619,-4.89151
2620,-4.89151
2621,-4.89151
2622,-4.89151
2623,-4.89151
2624,-4.89151
2625,-4.89151
2626,-4.89151
2627,-4.89151
2628,-4.89151
2629,-4.89151
2630,-4.89151
2631,-4.89151
2632,-4.89151
2633,-4.89151
2634,-4.89151
2635,-4.89151
2636,-4.89151
2637,-4.89151
2638,-4.89151
2639,-4.89151
2640,-4.89151
2641,-4.89151
2642,-4.89151
2643,-4.89151
2644,-4.89151
2645,-4.89151
2646,-4.89151
2647,-4.89151
2648,-4.89151
2649,-4.89151
2650,-4.89151
2651,-4.89151
2652,-4.89151
2653,-4.89151
2654,-4.89151
2655,-4.89151
2656,-4.89151
2657,-4.89151
2658,-4.89151
2659,-4.89151
2660,-4.89151
2661,-4.89151
2662,-4.89151
2663,-4.89151
2664,-4.89151
2665,-4.89151
2666,-4.89151
2667,-4.89151
2668,-4.89151
2669,-4.89151
2670,-4.89151
2671,-4.89151
2672,-4.89151
2673,-4.89151
2674,-4.89151
2675,-4.89151
2676,-4.89151
2677,-4.89151
2678,-4.89151
2679,-4.89151
2680,-4.89151
2681,-4.89151
2682,-4.89151
2683,-4.89151
2684,-4.89151
2685,-4.89151
2686,-4.89151
2687,-4.89151
2688,-4.89151
2689,-4.89151
2690,-4.89151
2691,-4.89151
2692,-4.89151
2693,-4.89151
2694,-4.89151
2695,-4.89151
2696,-4.89151
2697,-4.89151
2698,-4.89151
2699,-4.89151
2700,-4.89151
2701,-4.89151
2702,-4.89151
2703,-4.89151
2704,-4.89151
2705,-4.89151
2706,-4.89151
2707,-4.89151
2708,-4.89151
2709,-4.89151
2710,-4.89151
2711,-4.89151
2712,-4.89151
2713,-4.89151
2714,-4.89151
2715,-4.89151
2716,-4.89151
2717,-4.89151
2718,-4.89151
2719,-4.89151
2720,-4.89151
2721,-4.89151
2722,-4.89151
2723,-4.89151
2724,-4.89151
2725,-4.89151
2726,-4.89151
2727,-4.89151
2728,-4.89151
2729,-4.89151
2730,-4.89151
2731,-4.89151
2732,-4.89151
2733,-4.89151
2734,-4.89151
2735,-4.89151
2736,-4.89151
2737,-4.89151
2738,-4.89151
2739,-4.89151
2740,-4.89151
2741,-4.89151
2742,-4.89151
2743,-4.89151
2744,-4.89151
2745,-4.89151
2746,-4.89151
2747,-4.89151
2748,-4.89151
2749,-4.89151
2750,-4.89151
2751,-4.89151
2752,-4.89151
2753,-4.89151
2754,-4.89151
2755,-4.89151
2756,-4.89151
2757,-4.89151
2758,-4.89151
2759,-4.89151
2760,-4.89151
2761,-4.89151
2762,-4.89151
2763,-4.89151
2764,-4.89151
2765,-4.89151
2766,-4.89151
2767,-4.89151
2768,-4.89151
2769,-4.89151
2770,-4.89151
2771,-4.89151
2772,-4.89151
2773,-4.89151
2774,-4.89151
2775,-4.89151
2776,-4.89151
2777,-4.89151
2778,-4.89151
2779,-4.89151
2780,-4.89151
2781,-4.89151
2782,-4.89151
2783,-4.89151
2784,-4.89151
2785,-4.89151
2786,-4.89151
2787,-4.89151
2788,-4.89151
2789,-4.89151
2790,-4.89151
2791,-4.89151
2792,-4.89151
2793,-4.89151
2794,-4.89151
2795,-4.89151
2796,-4.89151
2797,-4.89151
2798,-4.89151
2799,-4.89151
2800,-4.89151
2801,-4.89151
2802,-4.89151
2803,-4.89151
2804,-4.89151
2805,-4.89151
2806,-4.89151
2807,-4.89151
2808,-4.89151
2809,-4.89151
2810,-4.89151
2811,-4.89151
2812,-4.89151
2813,-4.89151
2814,-4.89151
2815,-4.89151
2816,-4.89151
2817,-4.89151
2818,-4.89151
2819,-4.89151
2820,-4.89151
2821,-4.89151
2822,-4.89151
2823,-4.89151
2824,-4.89151
2825,-4.89151
2826,-4.89151
2827,-4.89151
2828,-4.89151
2829,-4.89151
2830,-4.89151
2831,-4.89151
2832,-4.89151
2833,-4.89151
2834,-4.89151
2835,-4.89151
2836,-4.89151
2837,-4.89151
2838,-4.89151
2839,-4.89151
2840,-4.89151
2841,-4.89151
2842,-4.89151
2843,-4.89151
2844,-4.89151
2845,-4.89151
2846,-4.89151
2847,-4.89151
2848,-4.89151
2849,-4.89151
2850,-4.89151
2851,-4.89151
2852,-4.89151
2853,-4.89151
2854,-4.89151
2855,-4.89151
2856,-4.89151
2857,-4.89151
2858,-4.89151
2859,-4.89151
2860,-4.89151
2861,-4.89151
2862,-4.89151
2863,-4.89151
2864,-4.89151
2865,-4.89151
2866,-4.89151
2867,-4.89151
2868,-4.89151
2869,-4.89151
2870,-4.89151
2871,-4.89151
2872,-4.89151
2873,-4.89151
2874,-4.89151
2875,-4.89151
2876,-4.89151
2877,-4.89151
2878,-4.89151
2879,-4.89151
2880,-4.89151
2881,-4.89151
2882,-4.89151
2883,-4.89151
2884,-4.89151
2885,-4.89151
2886,-4.89151
2887,-4.89151
2888,-4.89151
2889,-4.89151
2890,-4.89151
2891,-4.89151
2892,-4.89151
2893,-4.89151
2894,-4.89151
2895,-4.89151
2896,-4.89151
2897,-4.89151
2898,-4.89151
2899,-4.89151
2900,-4.89151
2901,-4.89151
2902,-4.89151
2903,-4.89151
2904,-4.89151
2905,-4.89151
2906,-4.89151
2907,-4.89151
2908,-4.89151
2909,-4.89151
2910,-4.89151
2911,-4.89151
2912,-4.89151
2913,-4.89151
2914,-4.89151
2915,-4.89151
2916,-4.89151
2917,-4.89151
2918,-4.89151
2919,-4.89151
2920,-4.89151
2921,-4.89151
2922,-4.89151
2923,-4.89151
2924,-4.89151
2925,-4.89151
2926,-4.89151
2927,-4.89151
2928,-4.89151
2929,-4.89151
2930,-4.89151
2931,-4.89151
2932,-4.89151
2933,-4.89151
2934,-4.89151
2935,-4.89151
2936,-4.89151
2937,-4.89151
2938,-4.89151
2939,-4.89151
2940,-4.89151
2941,-4.89151
2942,-4.89151
2943,-4.89151
2944,-4.89151
2945,-4.89151
2946,-4.89151
2947,-4.89151
2948,-4.89151
2949,-4.89151
2950,-4.89151
2951,-4.89151
2952,-4.89151
2953,-4.89151
2954,-4.89151
2955,-4.89151
2956,-4.89151
2957,-4.89151
2958,-4.89151
2959,-4.89151
2960,-4.89151
2961,-4.89151
2962,-4.89151
2963,-4.89151
2964,-4.89151
2965,-4.89151
2966,-4.89151
2967,-4.89151
2968,-4.89151
2969,-4.89151
2970,-4.89151
2971,-4.89151
2972,-4.89151
2973,-4.89151
2974,-4.89151
2975,-4.89151
2976,-4.89151
2977,-4.89151
2978,-4.89151
2979,-4.89151
2980,-4.89151
2981,-4.89151
2982,-4.89151
2983,-4.89151
2984,-4.89151
2985,-4.89151
2986,-4.89151
2987,-4.89151
2988,-4.89151
2989,-4.89151
2990,-4.89151
2991,-4.89151
2992,-4.89151
2993,-4.89151
2994,-4.89151
2995,-4.89151
2996,-4.89151
2997,-4.89151
2998,-4.89151
2999,-4.89151
3000,-4.89151
3001,-4.89151
3002,-4.89151
3003,-4.89151
3004,-4.89151
3005,-4.89151
3006,-4.89151
3007,-4.89151
3008,-4.89151
3009,-4.89151
3010,-4.89151
3011,-4.89151
3012,-4.89151
3013,-4.89151
3014,-4.89151
3015,-4.89151
3016,-4.89151
3017,-4.89151
3018,-4.89151
3019,-4.89151
3020,-4.89151
3021,-4.89151
3022,-4.89151
3023,-4.89151
3024,-4.89151
3025,-4.89151
3026,-4.89151
3027,-4.89151
3028,-4.89151
3029,-4.89151
3030,-4.89151
3031,-4.89151
3032,-4.89151
3033,-4.89151
3034,-4.89151
3035,-4.89151
3036,-4.89151
3037,-4.89151
3038,-4.89151
3039,-4.89151
3040,-4.89151
3041,-4.89151
3042,-4.89151
3043,-4.89151
3044,-4.89151
3045,-4.89151
3046,-4.89151
3047,-4.89151
3048,-4.89151
3049,-4.89151
3050,-4.89151
3051,-4.89151
3052,-4.89151
3053,-4.89151
3054,-4.89151
3055,-4.89151
3056,-4.89151
3057,-4.89151
3058,-4.89151
3059,-4.89151
3060,-4.89151
3061,-4.89151
3062,-4.89151
3063,-4.89151
3064,-4.89151
3065,-4.89151
3066,-4.89151
3067,-4.89151
3068,-4.89151
3069,-4.89151
3070,-4.89151
3071,-4.89151
3072,-4.89151
3073,-4.89151
3074,-4.89151
3075,-4.89151
3076,-4.89151
3077,-4.89151
3078,-4.89151
3079,-4.89151
3080,-4.89151
3081,-4.89151
3082,-4.89151
3083,-4.89151
3084,-4.89151
3085,-4.89151
3086,-4.89151
3087,-4.89151
3088,-4.89151
3089,-4.89151
3090,-4.89151
3091,-4.89151
3092,-4.89151
3093,-4.89151
3094,-4.89151
3095,-4.89151
3096,-4.89151
3097,-4.89151
3098,-4.89151
3099,-4.89151
3100,-4.89151
3101,-4.89151
3102,-4.89151
3103,-4.89151
3104,-4.89151
3105,-4.89151
3106,-4.89151
3107,-4.89151
3108,-4.89151
3109,-4.89151
3110,-4.89151
3111,-4.89151
3112,-4.89151
3113,-4.89151
3114,-4.89151
3115,-4.89151
3116,-4.89151
3117,-4.89151
3118,-4.89151
3119,-4.89151
3120,-4.89151
3121,-4.89151
3122,-4.89151
3123,-4.89151
3124,-4.89151
3125,-4.89151
3126,-4.89151
3127,-4.89151
3128,-4.89151
3129,-4.89151
3130,-4.89151
3131,-4.89151
3132,-4.89151
3133,-4.89151
3134,-4.89151
3135,-4.89151
3136,-4.89151
3137,-4.89151
3138,-4.89151
3139,-4.89151
3140,-4.89151
3141,-4.89151
3142,-4.89151
3143,-4.89151
3144,-4.89151
3145,-4.89151
3146,-4.89151
3147,-4.89151
3148,-4.89151
3149,-4.89151
3150,-4.89151
3151,-4.89151
3152,-4.89151
3153,-4.89151
3154,-4.89151
3155,-4.89151
3156,-4.89151
3157,-4.89151
3158,-4.89151
3159,-4.89151
3160,-4.89151
3161,-4.89151
3162,-4.89151
3163,-4.89151
3164,-4.89151
3165,-4.89151
3166,-4.89151
3167,-4.89151
3168,-4.89151
3169,-4.89151
3170,-4.89151
3171,-4.89151
3172,-4.89151
3173,-4.89151
3174,-4.89151
3175,-4.89151
3176,-4.89151
3177,-4.89151
3178,-4.89151
3179,-4.89151
3180,-4.89151
3181,-4.89151
3182,-4.89151
3183,-4.89151
3184,-4.89151
3185,-4.89151
3186,-4.89151
3187,-4.89151
3188,-4.89151
3189,-4.89151
3190,-4.89151
3191,-4.89151
3192,-4.89151
3193,-4.89151
3194,-4.89151
3195,-4.89151
3196,-4.89151
3197,-4.89151
3198,-4.89151
3199,-4.89151
3200,-4.89151
3201,-4.89151
3202,-4.89151
3203,-4.89151
3204,-4.89151
3205,-4.89151
3206,-4.89151
3207,-4.89151
3208,-4.89151
3209,-4.89151
3210,-4.89151
3211,-4.89151
3212,-4.89151
3213,-4.89151
3214,-4.89151
3215,-4.89151
3216,-4.89151
3217,-4.89151
3218,-4.89151
3219,-4.89151
3220,-4.89151
